,y score 0,y score 1,y score 2,y score 3,y pred,y test
307,-0.7995642495777536,0.14600280681768074,-0.4892633072490165,-1.0226538201769435,1,1
308,-0.5351889452577342,0.015617015032563852,-0.6365906669524324,-1.0039629002691548,1,1
309,0.09904253263623625,-1.3090759406112267,-0.3479665555066087,-0.7365571039677983,0,2
310,-0.19040188678403253,-0.3649925154393711,-0.7942744929235453,-0.7881868987929892,0,1
311,-1.04590192307303,-0.8904950873581954,0.11708892042937713,-0.10611568773169106,2,3
312,-0.8875947918344518,-0.6705677465925358,-0.0843666782750479,-0.37349182145276477,2,3
313,-0.33018045557377773,-0.8366231199376122,-0.6708090547140211,-0.07076017843457971,3,2
314,-0.8599273287919773,-0.13983903684590726,-0.8755105597763064,0.01839395576241709,3,2
315,-0.8924962425623895,0.6949829593691554,-0.7569999055001413,-1.158007257840362,1,1
316,-0.586273955044736,-0.4173326617215252,0.018758370662193213,-1.1682440913924785,2,2
317,-0.27958526991672006,-0.6587099824719551,-0.3839956787216307,-0.7954385947753703,0,0
318,-0.17169288597661614,-0.460722743375236,-0.34091369371620506,-1.259511853826113,0,2
319,-1.2142075162465549,-0.504364043998689,0.002298368318538413,-0.35894420562679297,2,3
320,-0.4767485907464639,-0.531935908210113,-0.3860271285832427,-0.6723571660798765,2,3
321,0.3010575071239211,-0.7450282674463737,-0.8851827892643516,-0.7998724237430099,0,0
322,-0.75636823163052,-0.11181031532592578,-0.24223170518968404,-0.8962955980822518,1,2
323,-0.7483535389954417,-0.7854579225197851,-0.34406649801708367,-0.19169710319242161,3,3
324,-0.6390649097474712,-0.4843396387802495,-0.6126675213327383,-0.2257892750181646,3,1
325,-0.9379006155147454,-0.6955377230037004,-0.12916134363196652,-0.23402208009411507,2,2
326,-0.6019259034225581,0.018052004892292084,-0.7036280979560341,-0.7285394061235846,1,1
327,-0.1511895218763763,-1.099457841129968,-0.49907274815625535,-0.5300347683747652,0,0
328,-0.5322239949520687,-1.4930229625947842,0.2035963279345286,-0.31178268506850676,2,0
329,-0.7926387622772073,-0.11754221977380186,-0.44962652492617217,-0.612324045267125,1,0
330,-0.40016971677958413,-0.5106180948010638,-0.6122279840526991,-0.6063573478753069,0,3
331,-0.4342805407603242,0.08574033179011964,-0.9429249792781096,-0.6633972077403004,1,1
332,-1.0709717528298466,-0.9838856162009466,0.12352658251946674,-0.10216326418945487,2,3
333,-0.6674426440532355,-0.6791231554093903,-0.19485513830678364,-0.6254237432206132,2,3
334,-0.7598629182966363,0.0637504931285231,-0.8391669599548719,-0.3801963248323318,1,1
335,-0.12541971233798288,-0.3916658016905347,-0.6857720020096156,-0.926685781491634,0,0
336,-0.6519583276950923,-0.732142344715455,-0.2728532448348394,-0.481092972428882,2,1
337,-0.11931254273116737,-0.5616370845411817,-0.742534153643279,-0.7002692856121522,0,1
338,-0.11729765413449655,-0.6591453490540368,-0.6538879861530464,-0.5438933189712243,0,0
339,-0.8359818177164333,-0.4094524916200649,-0.10668118848954644,-0.7786546777362291,2,1
340,-0.5021828305930157,-0.9398407748578546,-0.3037661310409496,-0.4285308021026183,2,3
341,0.08433133985783481,-0.4839298866345947,-0.5916132138334886,-1.204731033456305,0,0
342,-0.10998643683355258,-0.899059709943917,-0.6060375827012676,-0.3820239439639801,0,1
343,-0.4921330845309751,-0.3470294283307795,-0.590028987593312,-0.5352887076005994,1,3
344,-1.1138716928036443,0.0003037760364831277,-0.5129785814535506,-0.26430796907214765,1,2
345,-1.083595745991397,-0.329340209184095,-0.38028009238391325,-0.20531825035324885,3,3
346,-0.32642979430124325,-0.36242995741719874,-0.5081675405835689,-0.8811409022788692,0,0
347,0.2154738718339354,-0.8324504221153208,-0.9079491937745252,-0.8309875165586966,0,0
348,-0.09995378982482411,-0.7232527710795608,-0.3881462733619924,-1.0791948939643865,0,0
349,-0.6703209554969191,-0.15072913837769886,-0.6286511407730602,-0.5514404731217899,1,2
350,-0.49739250304890126,-0.39543263392854205,-0.400561763927707,-0.7877134997960609,1,0
351,-0.5899671631529764,-0.2982056680181445,-0.3620134059651549,-0.8278131528214709,1,3
352,-0.4318309621044759,-0.033554482922936835,-0.707019004593594,-0.8363704721346263,1,2
353,-0.5722214490858312,0.02757065302525996,-0.7068138454911783,-0.7038274089699673,1,1
354,-1.043589051329657,-0.9480941193359419,0.19156402709799308,-0.2557710943725195,2,2
355,-0.346248586527542,-0.6970875993258019,-0.5604916374770434,-0.4711704872129062,0,3
356,-0.9183791061753088,0.1120336320003632,-0.21626773169480318,-0.9909205088979101,1,2
357,-0.35640489555519794,0.08164476231870299,-1.1972698702387712,-0.45446813468383973,1,1
358,-0.39500075083210456,-0.33323378936040693,-0.5765651625297739,-0.7618125697475933,1,3
359,-1.0505433557923074,-0.2757731441238496,-0.38936791579779995,-0.2465649810211316,3,3
360,-0.28566214757323416,-0.7146227312539463,-0.41249739255123874,-0.7453055192586135,0,0
361,-1.274837347367353,-0.5562723261928705,-0.0913686983185506,-0.0812895776301048,3,3
362,0.24569174452603482,-0.5177280222575973,-0.6444603011419356,-1.521946496056957,0,0
363,-0.6870735526767091,-0.6501116279461328,-0.22769120779135632,-0.6146014036844414,2,0
364,-0.09453339757162882,-0.775538217104154,-0.5679219803349812,-0.6126387718392956,0,0
365,-0.8919112605201375,-0.8700763724363387,0.09600858198969303,-0.5171741562629261,2,0
366,-0.6986144628683099,-0.5484053992266681,-0.3551193177687298,-0.3572994622748978,2,2
367,0.06309273961656514,-0.8126042909294247,-0.47260275350512504,-1.0731153547940022,0,2
368,-0.520715511538127,-0.6102715753330589,-0.680787998171094,-0.1014873642427021,3,0
369,-0.6811820777757733,-0.5311651472264916,-0.12863502182574005,-0.6792071246750214,2,2
370,-0.22642046500581542,-0.6023558086044575,-0.6018886205479933,-0.6793754203940758,0,2
371,-0.49041646581751874,-0.35803122991829117,-0.6596080061837662,-0.513500835569502,1,0
372,-0.42350808195385353,-0.5253665481006726,-0.32613469518855487,-0.8357799120183256,2,0
373,-0.4809852619506221,-1.3153410372297774,-0.38634679387680027,-0.028962217341660157,3,0
374,-0.16942188082441828,-0.867335570226053,-0.44306243560726616,-0.7475582770865308,0,2
375,-0.7002130450569193,-0.5621056993196807,-0.38198086564158384,-0.4349254618990142,2,2
376,-0.6968074344731299,-0.21899296798643275,-0.5333595196768284,-0.6043104129505118,1,0
377,-1.1414878511008006,-0.4826064607532956,0.2729351656752977,-1.0670758026875808,2,2
378,-0.3142298639589027,-0.4519286569192928,-0.7424942320912485,-0.49227646599578495,0,2
379,0.10225772136466238,-0.8980499890168095,-0.5625648430067054,-0.8098544498096267,0,0
380,-1.2782424499064036,-0.9883280306121347,0.29938100766463355,-0.20373871935281745,2,3
381,-0.5738149508519348,-0.16379326921285864,-0.9961672271686544,-0.4360261735763822,1,3
382,-0.44746170630548715,-0.4541779099815356,-0.5223740489768167,-0.5625005485683452,0,2
383,-0.12014844042578243,-1.660331141476801,0.01791300268041468,-0.49318150207258665,2,3
384,0.41378925306416725,-1.4877579402633325,-0.8329536605305721,-0.45467550648295996,0,0
385,0.3623365324183492,-1.0710348455173007,-1.1174591578368311,-0.32373566881846577,0,0
386,-0.18645714760942145,-0.5523847705082662,-0.4748963103740429,-0.8498884740245578,0,0
387,-0.40145193752876984,-0.18320957494136542,-0.8686508357923839,-0.5872815704657046,1,3
388,0.07526240051657673,-0.9758864719808347,-0.6315622222398203,-0.762665590761717,0,0
389,-0.44842767572132447,-0.6565462239643417,-0.4779680131840126,-0.4769893223391941,0,2
390,-0.6247896151847282,-1.3411500707367687,0.057122906468757007,-0.20583752786330284,2,2
391,-1.1146592383705887,-0.5031002917824555,-0.15055726508112421,-0.18754064872394244,2,2
392,-0.542980430094341,-0.7038093751710461,-0.29460434439313016,-0.5391857460100282,2,0
393,-0.4781767687746562,-0.9027607094441462,-0.021352697749995986,-0.7478924006863746,2,0
394,-0.21305649519140607,-0.5043312160463542,-0.6743337596060524,-0.5925319339216745,0,1
395,-0.6125896750675839,0.44332892177777294,-0.7274661686740369,-1.1447531214932352,1,1
396,-0.7773537488066795,-0.38295579663919815,-0.17122707296026768,-0.7566477159203673,2,1
397,-0.10791689427501527,-0.5709383338811214,-0.8053146196436164,-0.6097553294515838,0,2
398,-0.3271186853306657,-0.35203177321634865,-0.4600714782434091,-1.0321170824278312,0,2
399,-0.5567426611538204,-0.3948330423360456,-0.2712934330291786,-0.8649251501325262,2,1
400,-0.18368681616499116,-0.44206540938788036,-0.8294524849998841,-0.6219832170182414,0,1
401,-0.5587707887156823,-0.4445878745813505,-0.6185432177735652,-0.37778318372096353,3,3
402,-0.7489630868003311,0.44092398147390566,-0.8551581348463794,-0.8002261618405336,1,1
403,-0.623844737703312,0.3236307272273893,-0.7099926401058847,-1.0371899018573956,1,1
404,0.06177812860461718,-1.103757886200687,-0.5025965393161538,-0.6496032678158314,0,0
405,-0.5948994700345882,-1.266023274758345,0.13597043801219638,-0.6588111544344702,2,1
406,-0.27266477104421877,-0.8336862289313063,-0.37912370704679643,-0.5744231168220777,0,2
407,-1.4392496393087013,-0.9726889675177668,0.1537639058658989,0.26048557037532305,3,2
408,0.5249671143748543,-1.1749325523909315,-0.5476930857580506,-1.6156010232964593,0,2
409,-0.21188546033286,-0.43374347846987626,-0.9464341781414916,-0.4623066153517248,0,3
410,-0.7799845933012853,-0.1168253816400891,-0.3628391190835555,-0.8521301172358531,1,0
411,0.013374086647365557,-1.8762454420132886,0.0197505917608905,-0.4392511100639527,2,2
412,-0.9246160940028435,-0.1726638966390377,-0.514903239739696,-0.32048111472637575,1,2
413,-0.5213109867277527,-0.5441218533608608,-0.7235687283682124,-0.15887051400663948,3,3
414,0.14240453951508558,-1.2995572828697974,-0.48679416614304083,-0.47727945570115965,0,0
415,-0.29335091905294264,-0.7864368479139798,-0.19097566414561779,-1.0212053207549643,2,2
416,-0.609371812293672,-0.3842800352380912,-0.35379015394284663,-0.7690301235263108,2,0
417,-0.8325740372461699,0.5769843587107502,-0.7814208078253415,-0.9122074496255483,1,1
418,-0.19724050131155368,-1.0372283915003746,-0.4841448157929428,-0.28765599610663894,0,0
419,-0.5883814578993957,-0.33870088478318766,-0.7177518183456849,-0.3096527252132265,3,0
420,0.013235468290827224,-0.68054980662476,-0.28854648030940616,-1.6795208224379912,0,2
421,-0.5481168833971726,-0.16715940537339785,-0.7213939499503734,-0.6164791309431563,1,1
422,0.07089004917795283,-0.282538125372977,-0.8061083286160415,-1.2292031671860042,0,0
423,-0.05186839089567963,-0.9020370410968241,-0.3521444667401238,-0.8797960556627399,0,0
424,-0.33325401340774946,-0.7497381257655265,-0.8239530991182894,-0.07721056177377861,3,1
425,0.34261324643613833,-1.357944955735503,-0.5077590741546167,-0.9890550425702869,0,0
426,-1.4044301111750248,0.12180562304301479,-0.022777162916936267,-0.7667270709710212,1,0
427,-0.38020163053805484,-1.1543755757793943,-0.2789325279289599,-0.31813943347449886,2,0
428,-0.7640383122337191,-0.6539842600888719,-0.14294257596679183,-0.5557764057223272,2,2
429,-1.4043878728774817,0.22264662754185682,-0.14781941194585385,-0.6041387642343357,1,1
430,-0.5810875322187674,0.3079816030403649,-0.6373756784657885,-1.227373579892416,1,1
431,-0.5024408169493645,-0.531817297994191,-0.7412000620640603,-0.19898930513644075,3,2
432,-0.45314793142367865,-0.8623579386002632,-0.7164603577276405,0.0955673806488001,3,2
433,-0.11810143544304086,-1.0933140988014842,-0.5218676449062348,-0.36911791079742357,0,1
434,0.021667581822040982,0.022533514411720912,-1.5650238285731564,-0.4487560316254408,1,1
435,-1.2460350481939217,-0.9936469030203519,0.4477027634865148,-0.3323088766305753,2,1
436,-0.0015890811796502868,-0.496637688243591,-0.7251282103071852,-0.9121891463866525,0,0
437,-0.14175203542100062,-0.46697182193323794,-0.5104106671199358,-1.1743732213921185,0,0
438,-0.5029565499261007,-0.343728893605043,-0.45369707925737235,-0.7984663324300267,1,2
439,-0.022285746894907643,-1.0252746127483598,-0.5739175740039117,-0.6988077146265514,0,0
440,-0.06077780925946874,-1.1858575213181999,-0.71472877923634,-0.12365385769746867,0,1
441,-0.9637225124298088,-0.6706247174345047,-0.10474837397378761,-0.2788115137466525,2,3
442,-0.5392124920552233,-0.07560891638450701,-0.94241799994358,-0.3957649027103064,1,0
443,0.3322091350941666,-1.3755801990872074,-0.5006132497232363,-0.9280648482314567,0,0
444,-0.09457516123098386,-0.7686942872502733,-0.8966955418181835,-0.1841933389037989,0,3
445,-0.5766068438591208,-0.5296167822031307,-0.5191540725072148,-0.3689185803628741,3,3
446,-0.62032837193273,-0.6001311991282992,-0.7173654971646983,-0.02313271780184245,3,3
447,-1.003103628984211,-1.189318805688722,0.17948256706472449,-0.022459816134099753,2,1
448,0.000981149780761137,-0.10367095484261124,-1.2352087028841956,-0.7624302072549882,0,0
449,-0.3646015830184786,-0.8537435608768891,-0.44597374475517776,-0.39701901457962485,0,1
450,0.0037254306508818225,-1.4931354964110106,-0.24557503607156414,-0.7111487042980416,0,1
451,-0.2096102238363407,-0.6466965182736993,-0.6959433873604903,-0.5031194394885496,0,3
452,-0.6564167028479986,-0.01735196688889029,-0.3843239898109447,-0.9800929491117877,1,1
453,0.02287350216559514,-0.8866746150084976,-0.5863371961808126,-0.6344600900789946,0,0
454,-0.7533936396682501,-0.8415468323807872,-0.1109338144877558,-0.2901338722889093,2,2
455,-0.9102964586702843,-1.0908288809013,-0.23544480517731342,0.34740309149218385,3,1
456,-0.7805981904167668,-0.91235660513532,-0.5046181681316247,0.2571901694544346,3,3
457,-0.4832748032227694,-0.8002296525374828,-0.48500928345677974,-0.18465506689893552,3,3
458,-0.8902282513880324,-0.9322438333021904,-0.08835565851546784,-0.17514857368215825,2,2
459,-1.2707051776221867,0.7435819898267519,-0.5955454400059284,-0.8237254404782554,1,1
460,-0.23712953063732495,-0.4459028079378104,-0.30024553775212415,-1.421283152239344,0,2
461,-1.0399310049066182,-0.9830615204591061,0.20047503557585794,-0.17538827693033776,2,3
462,-0.2073396111220201,-0.9909428504891808,-0.308881949679851,-0.7045154395357107,0,2
463,-1.073399631005889,-1.141973914134712,0.02508445179685942,0.16557281659964607,3,3
464,-0.9731096597107216,0.4551394362589196,-0.4460443272532596,-1.02031487853021,1,1
465,-0.5093346747788771,-0.5059333569389006,-0.7843872726363182,-0.20788169049025862,3,1
466,-0.5600678990932054,-0.11372980827736467,-0.4588627038879095,-1.0032882626031596,1,1
467,-0.202287672039563,-1.234475424837735,0.05498499538674567,-0.8951665387725308,2,1
468,-0.4410446745145624,-1.1962879672491218,-0.26120567416954804,-0.17015475986555328,3,3
469,-0.2801503065156895,-0.6356015920682803,-0.2985447282936694,-0.9694428524827896,0,0
470,-0.1387894464405418,-0.5420511706909285,-0.8631947499281333,-0.563990199580548,0,1
471,-0.09846969248664694,-0.7219687129292763,-0.8286495323379013,-0.4145387651608965,0,0
472,-0.20158604668872548,-0.9876803306267918,-0.7356235448785368,-0.07328125750916292,3,3
473,-0.3809213837854247,-0.5844090271290152,-0.6234882484552388,-0.5061230267151661,0,0
474,-0.7124411695445646,-0.04530515701131932,-0.29695092847328913,-0.9782565143778053,1,2
475,-1.237753157357858,-0.6515048232673897,-0.05775300247534787,-0.05578481479620301,3,3
476,-1.199291441514152,0.4263939728772973,-0.5148037688151695,-0.7863538549828751,1,1
477,-0.561212791765674,-1.6409215840779556,0.3200081411414973,-0.4050596365117368,2,2
478,-0.22381912348174443,-0.47346310460350743,-0.3601708994497881,-1.2802730771797173,0,2
479,-0.4611983997802365,0.6819621289194941,-1.0427223207260288,-1.3453486912421129,1,1
480,-0.6551606489318814,-0.6667020669488032,-0.4222747712174564,-0.4154681768471298,3,3
481,-0.37864429575720226,-0.536563128242898,-0.44546283968103007,-0.6648901062079537,0,0
482,-0.6220616713864685,0.14174139403760033,-0.7413310339963405,-0.9810484980720375,1,1
483,-0.6179245111959167,0.35078716792606957,-0.8754592825762166,-0.9252159282986063,1,1
484,-1.1949272188276643,0.42929893610036907,-0.7543592531250779,-0.32592251905006775,1,1
485,-0.07674053666880415,-0.9702349305049428,-0.6720923781303209,-0.5268791193344164,0,1
486,-0.8742660057203308,0.14161052967274956,-0.512374963301348,-0.7376077875905982,1,2
487,-0.3608948148535755,0.07639740879830714,-0.8355205484535481,-0.8913441698258595,1,1
488,-0.8257634547859609,-0.7718028627822595,-0.6628736738657821,0.3244343726989328,3,3
489,-0.9348440885867269,-0.061550201602329546,-0.5211939237419029,-0.41097560963332863,1,0
490,-0.8520138703524888,-0.18617823896636976,-0.3808062416913735,-0.541326198283241,1,1
491,-0.7402055681903088,-0.38571217754628473,-0.46289280847474684,-0.41611113529248644,1,2
492,-0.1809818645838674,-0.4470242299413767,-0.6626967615742787,-0.9264914063165279,0,2
493,-0.051826603200493315,-1.4253748985012056,-0.15880688014305727,-0.9210262957707886,0,1
494,0.01454706812619233,-0.09895539684332993,-1.0296648171868839,-1.0308748365452256,0,2
495,-0.4712930255214268,-0.4912233865938133,-0.5126614332399531,-0.4228952533411436,3,0
496,-0.9189300279289071,-0.9633302296971362,-0.10178701202818385,-0.29101720878658976,2,2
497,-0.07278145947698789,-0.2721016728714637,-0.9994529408152419,-0.815565262029734,0,0
498,-1.1730853610390728,-0.0206953682931994,-0.24828196763791993,-0.494108272498177,1,1
499,-0.6017014681822542,-0.40922193927601647,-0.09115293691563453,-0.9578452393137443,2,2
500,-0.29434375622962616,-0.6557513980848403,-0.7606264390810067,-0.2615669792229329,3,2
501,-0.218582141573206,-0.4222817653379739,-0.26305220188237255,-1.3901927332783441,0,0
502,-1.2832162392613615,-0.8698358779259983,0.354103161012599,-0.3249848322290003,2,1
503,-0.10748712575774194,-1.0875611097915334,-0.5908709205620837,-0.3403013383768545,0,1
504,-0.7562553526324862,-0.23176410385520085,-0.7776655639515337,-0.15599767371896506,3,0
505,-0.10586614278422168,-0.9972619842343273,-0.46728563286439523,-0.5056961236095898,0,2
506,-0.4172392844896574,-1.1090265796841279,-0.19581685276462613,-0.3338152111238014,2,2
507,-0.022055626737690015,-0.55146239666893,-0.8628177054277398,-0.6748939865738082,0,0
508,-0.5622337755605555,-1.12291820478071,-0.28098914525773694,-0.2070789311124751,3,2
509,-0.5522628857933859,0.45709425599588605,-0.7463619836575007,-1.2900392974811952,1,1
510,-0.17824339810493173,-0.7288040740974113,-0.6125157127724604,-0.6120096967646588,0,2
511,0.05868308957565127,-0.868932541507939,-0.6722170452310712,-0.5803736283138673,0,0
512,-0.44453824105881695,-0.28894044669793667,-0.5701610280223445,-0.9156256335399702,1,0
513,-0.35592691686058864,-1.0425663730612142,-0.5435300115893915,-0.057486532656538136,3,2
514,0.08967090582112502,-1.167302320093309,-1.0421653418243828,-0.17271761048027717,0,3
515,-0.7644863622449432,-0.7869017477904708,-0.219656733254456,-0.3109067209883534,2,2
516,-0.6281003655712772,-0.4124940697268491,-0.7021775178640367,-0.2720580491013314,3,0
517,-0.5631505675594985,-0.3108808523530211,-0.35669185473600384,-0.8773661761233726,1,0
518,-0.9059803644030644,-0.7265980075887561,-0.11480389234553717,-0.288599246319523,2,2
519,-0.39161968163348787,-0.348862427152498,-0.5770653235815755,-0.8071318917310972,1,0
520,-0.44399495787198684,-0.8193147063757918,-0.26006594622471857,-0.5886858871381063,2,0
521,-0.8514636011903683,-0.16725822349549224,-0.608533915209085,-0.3240644563348768,1,0
522,0.08313658532201296,-0.4661589871944537,-1.0180958984199577,-0.7460992033509314,0,2
523,-1.0570686869054695,-0.4808218485985063,-0.24726137732362893,-0.3261529661807474,2,2
524,-0.08765510822779282,-0.9301670398717033,-0.6270062873342401,-0.5206635040241149,0,0
525,-1.3874520936789287,0.024356875154261548,-0.16746294675175843,-0.532108482540598,1,0
526,0.09097071498978004,-0.700393784841743,-0.7651836894195228,-0.9134660536462996,0,0
527,-0.11724120465811622,-0.76914592855498,-0.7911498872975713,-0.22332457419061946,0,1
528,-0.7397198536211808,0.09501151263802698,-0.7501882523400948,-0.5684275807602855,1,2
529,-0.5641890687256939,-0.6371457643920168,-0.197325849997044,-0.7009411811971615,2,2
530,-0.955654153069596,0.09761452343673827,-0.8968362401910078,-0.15488215468615935,1,3
531,-1.2160276890796506,0.12035614769691783,-0.46682858344784467,-0.4820996363152523,1,2
532,0.047354842738306036,-0.36937765893370267,-0.7200081947703905,-1.0842308829839167,0,2
533,-0.7247223067772611,-0.5333030585352115,-0.6794899161322858,-0.0013646890498051345,3,1
534,-1.4272817207997823,-0.4442659223145531,0.10827388592016318,-0.28780610644907756,2,2
535,-0.5218298648651545,0.16305398783392855,-0.6307037220841629,-1.1674547888881714,1,1
536,0.47331275725366795,-1.3422904312653032,-0.45169213758746324,-1.2866665434634474,0,0
537,-0.4877807967501202,-0.25142621454898273,-0.7159373471035297,-0.6308966539392094,1,0
538,-0.6729545535816269,-0.26991159474740617,-0.30574838212348165,-0.8141054080739105,1,3
539,-0.3929367128290372,-0.5602118437765298,-0.2881873923016143,-1.1197348858191176,2,2
540,-0.23828000916708958,-0.7856364018283066,-0.6656904337356975,-0.4612601768428041,0,3
541,-0.052144713675396304,-0.714828315113588,-0.6268836961694595,-0.5758017510650262,0,0
542,-0.21219846597388564,-0.27021046320666997,-0.6735165322566502,-0.9712287679192253,0,0
543,0.1466554153352,-0.5954667518921394,-0.9585857353318632,-0.7671527824815192,0,0
544,0.06551939606859125,-1.1210333286764853,-0.4699781714119473,-0.574379073134869,0,2
545,-0.9151461570811044,-0.09869737220607516,-0.5851505906932919,-0.3026174747143693,1,0
546,-0.19951734783075226,-0.3304028641326032,-0.8114230209359211,-0.6439939389591255,0,1
547,-1.1621480834753195,-0.44288777947189145,-0.2795537957461717,-0.007215396079045644,3,3
548,0.3870515122613618,-0.46563810264499517,-1.0522734433639847,-1.2870774754158647,0,0
549,-0.4979256436967101,-0.6459133793372092,-0.17933952484334797,-0.6381292033285273,2,3
550,0.2728806906933494,-1.338027430142961,-0.3734191701886863,-0.9541866582318567,0,0
551,-1.207195421203525,-0.4334764117424958,-0.11965947522164522,-0.25020787383064774,2,3
552,-1.4640851707191942,-0.7724014551301852,-0.11092122870029775,0.4137242374409258,3,2
553,-0.3728661110935169,-0.42029690579817464,-0.6102451339914337,-0.6261347907204352,0,2
554,-0.30115620506304963,-0.9104667714812544,-0.17374473324950368,-1.009832184690937,2,2
555,-0.4934913746390459,-0.4285974399558994,-0.6403709618293154,-0.3821209397016322,3,3
556,-0.07617880677743116,-0.6436987874537857,-0.862157036608395,-0.7916818461165599,0,0
557,-0.6213934473500289,-0.8349949965184411,-0.1467024367352509,-0.41466957448773306,2,2
558,-0.44052337076419296,-0.2938155543591716,-0.8053848496110412,-0.49983968959365105,1,1
559,-0.8124917916633855,-0.4643490351171706,-0.4332837893557586,-0.22888500083819585,3,1
560,-0.647750535103421,0.18324427266690124,-0.744492655123472,-0.7074121009889437,1,1
561,-1.0251757485666435,-1.2245417521831086,-0.10918384211227261,0.3413502683281454,3,3
562,0.14773456929791418,-0.4939116908215697,-0.5523726569027305,-1.3455814892775133,0,0
563,-0.23087556544796384,-1.0957079543258046,-0.19324897992001044,-0.8178550736133895,2,0
564,-0.53593194113045,0.028083977578224117,-0.8447579910811798,-0.7298686750021415,1,0
565,-0.48409184201403427,-0.4493449807686537,-0.7709139253260047,-0.3307211651212892,3,0
566,-0.3115943814101463,-1.8012397577768917,0.19454070562104897,-0.2522528075461757,2,1
567,-0.5732083784528419,-0.5960237033437554,-0.8485781881503704,0.07297818772496645,3,3
568,-0.41361030355101747,-0.7738556042431332,-0.3524586531957594,-0.5738114536499073,2,1
569,-0.9516858147768104,-0.8231801907447881,-0.13646879769099002,-0.18915691000767354,2,2
570,-0.592079651485163,0.11628639996174084,-0.8966915741687234,-0.5259873165831641,1,1
571,-1.250009243844203,-0.1685220849368042,-0.663159001236442,0.22804138828832177,3,1
572,-0.4569430776377714,-1.078851838709432,-0.3099347290081618,-0.2098243375537595,3,2
573,-0.3111350207469328,-0.5793473981885697,-0.6020320314449891,-0.4854573224944203,0,2
574,0.10993559600061875,-1.6813006756146858,-0.4561356031906958,-0.2864104182872096,0,2
575,0.03993851605070797,-0.9955761668559594,-0.8816283645756441,-0.302332346787531,0,1
576,-0.35006588858022303,-0.15759590982433458,-0.7284122236624774,-0.954363341718642,1,1
577,-0.38549430764006765,0.05653444406940544,-0.7106872008837184,-1.1467711352981436,1,1
578,-0.8448886919178028,-0.1367285500377705,-0.4993276922008533,-0.4660344041559005,1,0
579,0.1242194264077584,-0.31833483440563076,-0.8131629298255613,-1.2929840829664205,0,0
580,-0.46445834733545166,-0.05368062590958189,-0.6461180231112313,-0.8005771064104238,1,0
581,-0.6622320618456623,-0.6206049333088648,-0.3367011554136561,-0.5769141970736703,2,0
582,-0.8348891287423261,-0.25804538120425635,-0.8633943844470239,0.10299049864903376,3,3
583,-0.9868219039505043,0.27128364015885,-0.527886601994039,-0.7828819547567508,1,1
584,0.8691433475288535,-1.0480952385711726,-0.7555963376032354,-2.0508940045007646,0,2
585,-0.74726151341222,-1.2092205836400811,0.01488835413944567,-0.22850281115901522,2,1
586,-1.217557913559612,-0.5757454975931633,-0.09207236533593621,-0.17303530409119094,2,2
587,-0.5583154545118271,-0.5895700751938205,-0.5985031871350461,-0.3906787649659222,3,3
588,-0.6886907548180916,-1.2220787596483245,-0.2917850685966091,0.17793410249133412,3,2
589,-0.24736770940630878,-0.35003822900188303,-0.7802439469559663,-0.7639125054600884,0,1
590,-1.4813219376783764,0.6150761869823164,-0.43722850954636966,-0.6294491845174222,1,1
591,-0.8221933795008294,-1.2892319333099584,0.15024465221789451,-0.18133917924072313,2,2
592,0.009178514412924443,-0.9312186104061743,-0.8743312614858699,-0.46659148578057874,0,0
593,0.10422112855177135,-0.7025039481759627,-0.5362670521850319,-1.0291973477984122,0,0
594,0.2600975503810542,-0.7669651471233437,-1.0100052417094945,-0.7479243161849438,0,3
595,-0.7552569100519604,-0.46201715587746833,-0.32020821451086934,-0.43804603863756947,2,3
596,-0.18026144301710212,-0.7587898934430104,-0.547878011617414,-0.7297868973022984,0,0
597,-0.5276876760532029,-0.4572455630471077,-0.5779883691452663,-0.44722095624109437,3,2
598,-0.45137719848291724,0.07227436412581334,-0.8089052941253925,-1.0502853299801456,1,2
599,-0.289861021224287,-0.26801631515966823,-0.7907927378913892,-0.6122062281625011,1,2
600,0.07406054026437969,-0.686920791457525,-0.8295991473583904,-0.7685617756276086,0,0
601,-0.4556008675080153,0.6302525439945873,-1.019920938715645,-1.3738071622151367,1,1
602,-0.6518840918101532,-0.0638625787853821,-0.5865503937288074,-0.7799643776088923,1,3
603,-0.19338730582357255,-0.12247772316799382,-0.6069224546411783,-1.314682024633316,1,1
604,-0.2838483990512718,-0.16224949046134451,-0.7141029989860499,-1.1799952490970917,1,1
605,-0.7406351549900361,-0.022174789182005994,-0.26113919850276174,-0.9701437200508358,1,2
606,-0.9354994422133142,-0.14818277508257066,-0.40907503048783544,-0.4508606002036917,1,2
607,-0.20546934128613586,-1.3419950364980036,-0.28045609362416307,-0.33748773040849867,0,0
608,-0.09999922564378927,-0.5499287285842291,-0.8541344628287325,-0.6146744909378786,0,2
609,-0.06161254780442782,-0.6050087106645912,-0.4490962525864351,-1.074633602881004,0,0
610,-0.32534305175352224,-0.36342540187112093,-0.5360232091702076,-0.9026362021442607,0,0
611,-1.2460341232510224,-0.33698569007315227,-0.3825029499350245,0.004307102090672199,3,1
612,-0.7717125392561299,-0.4723166140364577,-0.5710411583332022,-0.1299858624868266,3,1
613,-0.38088175102202,-0.5689934692348555,-0.5845314097946741,-0.667944153208161,0,3
614,-0.3445942261437228,-0.29154777813249505,-0.38695884004288966,-1.0941557259855523,1,1
