ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_1,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2_0,k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_4,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_2,k__Bacteria; p__Actinobacteria; c__OPB41; o___0,k__Bacteria; p__Actinobacteria; c__OPB41; o___1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_6,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_7,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_8,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_9,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_10,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_11,k__Bacteria; p__Firmicutes; c__Clostridia; o__MBA08_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_4,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_5,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_6,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__SC-I-84_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0,k__Bacteria; p__Verrucomicrobia; c__[Methylacidiphilae]; o__Methylacidiphilales_0
149,0.10334477593768178,0.9936034954026907,-0.17496039039139327,-0.20331352104198022,-0.27305756154948224,-1.388819361540257,-0.4665172412413867,0.26166808999422936,-0.4687872283340407,-0.7556230182823412,0.8829701233403555,-0.9592706860567235,-0.14137835081217734,0.5673434642622747,-0.21278819816111935,0.037548023093295205,-0.7963084442129276,0.9556757955475806,1.3649497640542037,-0.3374264048469245,0.4092591830813881,0.6649717950059635,0.539912094181683,-0.5972745712476312,-0.32072498820088996,-0.24848634346900958,1.5441087799566158,-0.3703908449189944,-0.23424917147587618,-0.06578936116846085,-0.3889985103901778,-0.14981076213022304,0.09273473557755858,-0.188391855159897,-0.4292199479445096,0.9303175129110621,-0.9453381626786905,-0.37476701332638546,2.4788557069918555,-0.7804168868326278,1.0860531421889246,1.6223505642546265,0.8892815516467532,-0.4014178000880121,2.884832516016239,-0.3421165469478142,0.09668908695901725,-0.8758347117631726,-1.4667420282324433,-0.4518502082354091,-0.26096260127220394,-0.17423801857573218,5.141637602781393,-0.22587897345093677,-1.30182613980018,0.8036584666441231,4.386828887488171,-2.4262349330260324,-1.5405579091031227,-0.42564831837694267,-1.4061459815781465,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,1.364383616173229,-0.12710217850107647,0.8972758314680216,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,0.08007015592383851,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.0269817884309096,-0.21068229479940032,0.16584479055708498,-0.18308796969843102,3.1639047385591343,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.3781445756766899,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
174,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.38891322512043236,-0.8365809589748351,-0.07402383992874789,-0.24124911338734822,0.22681765713408045,6.669039205147517,1.1857746095698212,-0.5879882517440798,0.295672134180415,0.6871262151886676,-0.21278819816111935,0.037548023093295205,-2.4777446042175866,-1.021841633486353,-0.2328919456889627,0.1851146735298459,-0.3023300913150116,-0.1940829043239822,-0.2190442654017757,-0.17074965598023076,-0.35727292543426725,-0.24848634346900958,-0.30954920221868454,0.02323601644025967,1.917986396419632,0.7869873401121615,-0.3889985103901778,-0.4236225799514253,0.6092461449439968,-0.18581332600431755,-0.449445889957359,-0.8170479659667411,-0.036423187927720056,-0.37476701332638546,-1.46503148812872,-0.48666472503897257,-0.6084803152794812,-0.23725220614282794,-0.8751040626887263,-0.23276999969417458,0.15807429531297795,-0.7167494250277499,-1.0371573995510395,-0.28341539695139695,0.31763785950228884,0.8245063269723839,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.4718827222986672,0.538047700658697,-0.3778433187905562,-0.15320646606928412,-0.17496155088445473,0.011729135057436842,-0.19776463779659376,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.7728463541262295,-0.19207734729000084,-0.05135490219754934,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.65210753558389,-0.2534042954295511,-0.28817151607136976,-0.28330598821862846,-0.6530703768108387,-0.44064295702943423,0.06123214843452402,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
132,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,0.4247618247597995,-0.08245739464566189,-0.6497366083895701,0.4572218672417422,0.5937256307005903,3.4232052400138997,1.3077788050335397,-0.2823645188303908,0.030070127352865007,-0.06085788778659443,-0.21278819816111935,0.037548023093295205,-2.356037850382645,-0.9974546101529242,-0.26933473008909764,0.3599469034948875,-0.46921765093414974,-0.0615789674334743,-0.29767296285628814,0.019793200380333796,-0.5039711429692386,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-1.023687830152304,-0.0037150315820616018,-0.27522111130558735,1.7191088996603383,1.0540174623035805,-0.48746684494575476,-0.37476701332638546,-0.4123987783269157,-0.8139756150790555,0.31110596744803604,0.3258288645160366,-0.443741965725969,-0.8961719544892035,0.420971146486771,-0.6334966148151541,-1.1655794962013544,-0.22467123988775034,0.783735108485807,0.4360139387662939,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.6115860477314162,0.34057271354828894,-0.10885565237133862,-0.03257711642342978,0.30354576613359213,-0.40928904592372034,0.09206192033168899,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,2.802526417336694,-0.1650713686037244,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.0586113537964916,-0.2083928284855873,0.17332108992836134,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.4311425944039686,-0.14869546441632608
112,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,3.1474168970431182,0.1507983663468135,0.904078684890368,2.719603447747875,1.9297951512912594,-0.2972581373756073,0.419636431917257,0.8208249762594596,0.5443500772181183,0.5209942523120209,-0.21278819816111935,0.037548023093295205,6.630367962079662,-0.8237966535676761,4.214205737783506,-5.305311995176749,-3.197897868065864,-2.5717191264791914,3.875125874155246,1.8662632275314244,-4.921345343891967,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.43964577930962484,-0.31608091886683043,0.05311276121663941,-0.5427248517091446,0.016812934170290738,0.6453503143466794,-0.37476701332638546,2.3724184478968486,-2.297070028670546,-0.5483102953061446,9.424977881110308,9.456523530483201,8.615350285442297,5.766469965968984,2.5176557462126388,-4.754027497059368,-4.293212717975961,0.645859870556814,4.825452952655926,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.27426192232028457,0.045224427818627365,-0.5854137908338645,-0.0819433930916664,0.5057880770886376,-0.36588850206897805,-0.13937183381992277,-0.2605395230967334,-0.14846973085747145,2.595432821752363,0.20115443505672076,-0.2789400507161731,-0.16243812042373051,0.033692844464086234,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.005573582514460235,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
125,0.09867928578831638,0.9815649796566464,-0.17496039039139327,-0.20331352104198022,1.1435771482962358,0.40140578960056766,-0.8764828621719407,1.0956320452266401,-1.5963844015591697,1.568574478626229,1.1534914311355988,1.4570075596845335,0.7332243600529826,-0.7883698537096142,-0.8044168812752962,3.3529500652103534,-2.3928117901995827,-0.6069798929319842,-0.18057735123332594,-0.0974110047851645,-0.5857710652257117,-0.07887132828004326,-0.10056023313595235,0.07629579978353213,-0.5069151837314173,-0.24848634346900958,-0.30954920221868454,0.1422509288879336,-0.6084178845202417,-0.478682309369778,-0.3889985103901778,-1.128343118109978,-0.3828451168244101,-0.23062446009515986,0.5582189267096201,-0.3191306486669392,-0.1891248785896923,-0.37476701332638546,0.8979941298585432,-1.3554137476504104,0.4922142175200319,0.5433881460352328,0.029840387596973172,0.1760351211338277,-0.9689102463641562,-0.3672243705089745,-0.667642298784043,-0.8463707208824384,-1.9093058915092784,-0.45352243272520465,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.9100569529345577,0.006043997948799124,-0.017538903891408643,0.8786239418672009,1.616310468531986,-1.3815307352222803,-0.49027122425112823,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.65210753558389,-0.24014298353768163,4.539812660224433,3.2268009740015127,0.7352729906866944,-0.9984040367738541,3.1759647315281145,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.7022937595386503,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
15,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5409770116550436,-0.25662698589363964,0.05134146638476153,-0.2444845500098297,0.3712348083860912,-1.5514903105444917,-0.06009968474890866,-0.7230189983099725,0.2715029063937489,-0.08412518246758047,-0.21278819816111935,0.037548023093295205,6.003732461410091,-2.305563003906153,0.8426402474213666,-0.4236670821630338,-1.4532203919824707,-3.596613057013332,1.6080362896906122,-0.0974130572642575,2.321500617908969,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,0.7386353644003559,-0.8537543286619084,0.018706314930238912,-0.8473081961406027,1.1228200784262035,0.8933690854666827,-0.37476701332638546,5.592031873457444,-0.48093960124546314,1.6007563871741526,-1.220596324769563,-1.7932642413393438,-1.292722538010769,-1.137245781395889,0.6280951653739648,-2.6798678444313384,-0.6391550718209424,0.5137701571307545,-0.6265683756503766,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.5293755224787728,0.5347116043835082,-0.5192827047467915,0.31293040798703925,-0.443749462249707,-0.0472409397139822,0.4666796683827522,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,2.7315068723570004,-0.19679246462242503,-0.15750845881799957,0.04783817333057291,-0.16352864169282244,-8.199827640291602,-0.28411408962814183,0.8153472665001644,-0.2710960094522198,6.6745564960642225,-0.28330598821862846,-1.0105040053830194,-0.2118750184039908,0.1619499270767594,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
83,0.8117081350385625,-0.7068549505909478,-0.17496039039139327,-0.20331352104198022,3.431969708183481,-0.24064754158624949,0.6531744318113941,0.9449634415652385,0.7237897675788018,6.353731060536499,0.26276926386847327,-0.6413963560169108,-0.4095345648543412,0.160901920532711,-0.21278819816111935,0.037548023093295205,-2.834606258910231,-0.978776494545688,-0.17629778973916096,0.28288004415176166,-0.3305906807674343,0.07595984808199176,-0.27796354154339803,0.13780856482449305,-0.2828102190338537,-0.24848634346900958,-0.13870367431340186,-0.2973166977696718,-0.250591854252215,-0.018324507453912228,-0.3889985103901778,-0.8505979633491634,-0.5788641795666198,-0.09626970171679253,-0.3182770043724701,-0.25606216540718396,-0.5122373920823147,-0.37476701332638546,-4.456253361657152,-1.397959403198122,-0.724323176250621,0.32851549118405626,-0.34110822009453223,-0.5278348143577519,-0.39023072542603265,-0.8480305486217659,-0.511501354560051,-0.08785870910991567,-0.3816189064641905,-0.2487356570106801,-0.26096260127220394,-0.17423801857573218,0.7748771187716291,-0.22587897345093677,-0.4240604307152449,0.4855981435729794,-0.7611730089483948,0.10032546646262998,0.04333424405097062,-0.023177255079446724,-0.1535529634277244,-0.2605395230967334,-0.14846973085747145,-0.18750898303618796,-0.38784384137240274,-0.5198383360610154,-0.08259533412495328,-0.31681203913661754,-0.16352864169282244,-0.003457219702530872,0.34675719476251027,-0.5027912490788362,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.06577010427245485,0.31248066643035327,-0.24935434161256434,0.9041531233068921,-0.5458284010833018,-0.14869546441632608
33,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5600119893824891,-0.2150041011725607,-0.016304001743885792,-0.10445242244642344,0.22498822437146102,-1.6375251991833437,-0.053693428627570386,-0.6149498601987511,0.30001853261616845,-2.120014439071649,-0.21278819816111935,0.037548023093295205,-0.4248571410179097,-0.4414283443641815,1.7086167049601406,1.608218282240214,-0.8254382876622136,-1.5713812921441297,1.042230849352933,-0.5317828417228154,0.7872340868784059,0.1604003099974214,-0.30954920221868454,-0.450710233261308,-0.22354839544882132,-0.07544321341619,0.26850800323755825,-0.07609016730918178,1.270108780565178,-0.32949075159300495,-0.13122644359383778,0.3785872075498563,-0.7145164212459766,0.05444525979873418,3.591627656651027,0.5831178784594324,-0.29411818537959594,-0.426620078457579,-1.0601903619890374,-1.3009278262961386,1.3925268852481343,1.4805501375830874,1.159106587905627,-0.41759172290280877,-1.2336874029774059,0.6020085089392214,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-1.323605520679158,-1.5709343440549435,2.7708774655398947,1.4747300056963693,2.8767032204452345,-2.9830113170633177,-2.5063849750972347,-0.2407336537793967,-0.14837452208080804,-0.4196163865816415,-0.38784384137240274,0.1722040676277973,0.008191397718808476,-0.35906585328643387,-0.16352864169282244,-1.273093724923036,-0.28411408962814183,-0.3734294179654605,-0.2601342300160168,0.3430799957918544,-0.28330598821862846,0.15626690768451618,0.03879576883241356,-0.31577501956580245,-0.18308796969843102,-0.46699814425133496,0.00440829663031959,0.19018560217562405,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,0.08922915101821215,-0.14869546441632608
107,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,5.859578961220533,-0.5409770116550436,-0.25662698589363964,0.05134146638476153,-0.2444845500098297,0.3712348083860912,-1.653294974184533,-0.05251919316063597,0.39328355510694313,4.276958612393046,4.804808187031799,-0.21278819816111935,0.037548023093295205,4.0591935065762215,-0.016804110943947882,2.163682928852451,-0.6465080241469412,-3.1412579396478733,-0.9071905162328883,-3.623467197693787,5.830341264723915,-0.7020316304216662,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.10686856091104976,1.2321035257238278,-0.3038579886146048,-1.533881995867286,-0.3970381869065284,-1.143552856487448,-0.37476701332638546,-0.41407254775150293,-0.46601817908644466,0.008055367736576367,-1.039697874998902,-2.5550398353345467,0.23568318729250423,0.005099678503525143,0.1632225541506007,-2.0916575577650476,-1.1629282767158662,0.16493446842255505,0.23796369159839698,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.9762962458883396,-0.5554950942108606,1.4063237626747505,1.5831312337932844,-1.171232050419952,-0.007822911650608992,1.1059268335208308,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-1.5078770235052759,0.06842872633539164,-0.28817151607136976,-0.28330598821862846,-1.0817927042295388,-0.20671487558576945,0.17880047965960658,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
172,0.6045663800463974,-1.2021564747230897,-0.17496039039139327,-0.20331352104198022,-0.5615849468855263,-0.21156458946114606,-0.02189389253141158,-0.09288085200011226,0.2129031216246547,1.1631295297540851,1.5403078386711444,-0.6337886431213305,-0.39761786671605737,-0.04580100491233328,-0.21278819816111935,0.037548023093295205,-2.6742338381192163,0.498105715967363,-0.1311651095915511,0.02653323257715894,-0.2510200721915239,0.3629448233369708,-0.27869632164275426,0.5388174124045261,-0.3014138723507483,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.3414764112416483,-0.8290529224286904,-0.16805618101264425,0.6409172886214122,-0.17521881980699414,-0.5841407142690513,-0.37476701332638546,-4.602224109155735,4.912164776045109,3.3976468288573383,3.26682361250714,-0.9175719876684547,-0.7791051640949849,-0.5516216064403284,-0.6077389334279494,-0.22914763983119113,0.8084790958067591,0.8713058468695583,0.5961125352330979,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,2.347973038521552,-4.937660905694337,-0.7660732454657609,0.3612483054030194,5.42415135763739,-3.660096333207377,-0.2986975528194192,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.7334895554123405,-0.1897155530027903,-0.044577894041707034,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.8534883388873178,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.0982714046789122,-0.20552208557622625,0.1826955599866717,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.30389838076195974,-0.24935434161256434,-0.20603410216458604,-0.5265745708512071,-0.14869546441632608
19,-0.21097798749355334,0.1825462611650936,-0.17496039039139327,-0.20331352104198022,-1.5383994673798822,1.5777705112401055,6.256396306947036,0.3714534061117399,-1.7309716861869509,-1.5724847192929354,-0.05853641708289043,-0.8465726045059101,-0.25806756778607054,-0.06459779614926528,-0.21278819816111935,0.037548023093295205,1.630717509095083,2.0427345139733473,2.813743440318303,0.775564646208014,-0.5681902708144823,2.832513672026396,-1.4993248979511928,0.30157348362011427,-2.4323362226965597,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.9515364860008608,-0.3058582454039534,-0.10202261579893068,-0.2903076761146638,-0.2018280001598171,-0.07996050966395693,-0.37476701332638546,-2.843420981853066,1.0296694753954003,2.2210715177454037,-1.0894823040312305,1.5542454760358309,-0.16354009107117823,-0.12437604226252189,0.2810312906271044,-0.1384729774007189,0.8348125330788914,0.8466250092744414,-1.7260268319729244,-0.26096260127220394,-0.17423801857573218,7.486544696200506,-0.22587897345093677,-0.31474083732162356,0.25548286066020726,-0.621980521734708,-0.026717055583733523,-0.03820748025738817,0.17235531108585783,-0.12205682619165051,-0.2605395230967334,-0.14846973085747145,1.391078811126863,-0.38784384137240274,5.772208230605317,0.8453309631860534,-0.500138786662771,-0.16352864169282244,2.6071725426974908,-0.28411408962814183,1.150877327529948,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-0.017093167635109433,-1.011171077458221,0.11907084156244008,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.44395149552944924,3.9267340479766744,2.6808631520697643,0.7539858267006382,-0.14869546441632608
139,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.14147717455217634,-0.5368638960532398,-0.33517273074242243,0.13874425134289384,0.19417559907470192,0.3667251314442765,-1.8995381608625812,-0.007830607447516909,-0.5422149022310913,-0.09170399416924485,-0.2316428098007372,-2.5046776106061164,-2.2427197285881744,0.2073963740486692,-0.5376777368700513,-0.008279022700438624,-0.5455069761218828,0.04984308277261218,0.46148115701054665,-0.22481054179465243,-0.1837072896865479,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.9446927743216228,-0.2971015463653786,-0.10207735965608371,-0.2937571223853723,-0.20061579453154793,-0.07872614440343044,-0.37476701332638546,-1.9256246901622833,-1.147786479371834,-0.3215341477941722,0.522573184390866,0.00907899091757133,-0.8122361237634774,0.352107120190238,-0.5704925156479557,-0.42676751883015973,0.49709956913337283,0.700283504456281,-0.6183976271860396,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,4.775733281326103,0.752785168700207,0.043556101948695504,-0.41478707878492244,0.8750250993291161,0.41726108449614124,1.0570248856720186,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,1.3004881391075032,-0.35666565510316134,-0.16710241971660936,0.020308954715388444,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.6916689653274495,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.33577742283385226,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.11089053582882842,-0.022351925213702627,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
